109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10167,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8182,109525;7651,109526;5337,109527;3464,109528;6545,109529;6449,109530;6247,109531;4773,109532;4879,109533;5138,109534;5216,109535;2893,109536;4289,109538;3256,109540;319,109542;3664,109543;3148,109544;1017,109417;3718,109546;2285,109547;2133,109548;1950,109550;1405,109552;424,109545;2351,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10168,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8183,109525;7652,109526;5337,109527;3464,109528;6545,109529;6450,109530;6248,109531;4774,109532;4879,109533;5139,109534;5217,109535;2893,109536;4290,109538;3256,109540;319,109542;3665,109543;3149,109544;1017,109417;3719,109546;2286,109547;2134,109548;1951,109550;1406,109552;425,109545;2352,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10171,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8186,109525;7655,109526;5337,109527;3464,109528;6545,109529;6453,109530;6251,109531;4777,109532;4879,109533;5142,109534;5220,109535;2893,109536;4293,109538;3256,109540;319,109542;3668,109543;3152,109544;1017,109417;3722,109546;2289,109547;2137,109548;1954,109550;1409,109552;428,109545;2355,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10171,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8186,109525;7655,109526;5337,109527;3464,109528;6545,109529;6453,109530;6251,109531;4777,109532;4879,109533;5142,109534;5220,109535;2893,109536;4293,109538;3256,109540;319,109542;3668,109543;3152,109544;1017,109417;3722,109546;2289,109547;2137,109548;1954,109550;1409,109552;428,109545;2355,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10175,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8190,109525;7659,109526;5337,109527;3464,109528;6545,109529;6457,109530;6255,109531;4781,109532;4879,109533;5146,109534;5224,109535;2893,109536;4297,109538;3256,109540;319,109542;3672,109543;3156,109544;1017,109417;3726,109546;2293,109547;2141,109548;1958,109550;1413,109552;432,109545;2359,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10178,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8193,109525;7662,109526;5337,109527;3464,109528;6545,109529;6460,109530;6258,109531;4784,109532;4879,109533;5149,109534;5227,109535;2893,109536;4300,109538;3256,109540;319,109542;3675,109543;3159,109544;1017,109417;3729,109546;2296,109547;2144,109548;1961,109550;1416,109552;435,109545;2362,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10182,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8197,109525;7666,109526;5337,109527;3464,109528;6545,109529;6464,109530;6262,109531;4788,109532;4879,109533;5153,109534;5231,109535;2893,109536;4304,109538;3256,109540;319,109542;3679,109543;3163,109544;1017,109417;3733,109546;2300,109547;2148,109548;1965,109550;1420,109552;439,109545;2366,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10184,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8199,109525;7668,109526;5337,109527;3464,109528;6545,109529;6466,109530;6264,109531;4790,109532;4879,109533;5155,109534;5233,109535;2893,109536;4306,109538;3256,109540;319,109542;3681,109543;3165,109544;1017,109417;3735,109546;2302,109547;2150,109548;1967,109550;1422,109552;441,109545;2368,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10186,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8201,109525;7670,109526;5337,109527;3464,109528;6545,109529;6468,109530;6266,109531;4792,109532;4879,109533;5157,109534;5235,109535;2893,109536;4308,109538;3256,109540;319,109542;3683,109543;3167,109544;1017,109417;3737,109546;2304,109547;2152,109548;1969,109550;1424,109552;443,109545;2370,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10188,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8203,109525;7672,109526;5337,109527;3464,109528;6545,109529;6470,109530;6268,109531;4794,109532;4879,109533;5159,109534;5237,109535;2893,109536;4310,109538;3256,109540;319,109542;3685,109543;3169,109544;1017,109417;3739,109546;2306,109547;2154,109548;1971,109550;1426,109552;445,109545;2372,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10192,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8207,109525;7676,109526;5337,109527;3464,109528;6545,109529;6474,109530;6272,109531;4798,109532;4879,109533;5163,109534;5241,109535;2893,109536;4314,109538;3256,109540;319,109542;3689,109543;3173,109544;1018,109417;3743,109546;2310,109547;2158,109548;1974,109550;1430,109552;449,109545;2376,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10193,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8208,109525;7677,109526;5337,109527;3464,109528;6545,109529;6475,109530;6273,109531;4799,109532;4879,109533;5164,109534;5242,109535;2893,109536;4315,109538;3256,109540;319,109542;3690,109543;3174,109544;1018,109417;3744,109546;2311,109547;2159,109548;1975,109550;1431,109552;450,109545;2377,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10195,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8210,109525;7679,109526;5337,109527;3464,109528;6545,109529;6477,109530;6275,109531;4801,109532;4879,109533;5166,109534;5244,109535;2893,109536;4317,109538;3256,109540;319,109542;3692,109543;3176,109544;1018,109417;3746,109546;2313,109547;2161,109548;1977,109550;1433,109552;452,109545;2379,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10198,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8213,109525;7682,109526;5337,109527;3464,109528;6545,109529;6480,109530;6278,109531;4804,109532;4879,109533;5169,109534;5247,109535;2893,109536;4320,109538;3256,109540;319,109542;3695,109543;3179,109544;1018,109417;3749,109546;2316,109547;2164,109548;1980,109550;1436,109552;455,109545;2382,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10201,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8216,109525;7685,109526;5337,109527;3464,109528;6545,109529;6483,109530;6281,109531;4807,109532;4879,109533;5172,109534;5250,109535;2893,109536;4323,109538;3256,109540;319,109542;3698,109543;3182,109544;1018,109417;3752,109546;2319,109547;2167,109548;1983,109550;1439,109552;458,109545;2385,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10202,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8217,109525;7686,109526;5337,109527;3464,109528;6545,109529;6484,109530;6282,109531;4808,109532;4879,109533;5173,109534;5251,109535;2893,109536;4324,109538;3256,109540;319,109542;3699,109543;3183,109544;1018,109417;3753,109546;2320,109547;2168,109548;1984,109550;1440,109552;459,109545;2386,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10206,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8221,109525;7690,109526;5337,109527;3464,109528;6545,109529;6488,109530;6286,109531;4812,109532;4879,109533;5177,109534;5255,109535;2893,109536;4328,109538;3256,109540;319,109542;3703,109543;3187,109544;1018,109417;3757,109546;2324,109547;2172,109548;1988,109550;1444,109552;463,109545;2390,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10207,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8222,109525;7691,109526;5337,109527;3464,109528;6545,109529;6489,109530;6287,109531;4813,109532;4879,109533;5178,109534;5256,109535;2893,109536;4329,109538;3256,109540;319,109542;3704,109543;3188,109544;1018,109417;3758,109546;2325,109547;2173,109548;1989,109550;1445,109552;464,109545;2391,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10209,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8224,109525;7693,109526;5337,109527;3464,109528;6545,109529;6491,109530;6289,109531;4815,109532;4879,109533;5180,109534;5258,109535;2893,109536;4331,109538;3256,109540;319,109542;3706,109543;3190,109544;1018,109417;3760,109546;2327,109547;2175,109548;1991,109550;1447,109552;466,109545;2393,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10211,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8226,109525;7695,109526;5337,109527;3464,109528;6545,109529;6493,109530;6291,109531;4817,109532;4879,109533;5182,109534;5260,109535;2893,109536;4333,109538;3256,109540;319,109542;3708,109543;3192,109544;1018,109417;3762,109546;2329,109547;2177,109548;1993,109550;1449,109552;468,109545;2395,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10215,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8230,109525;7699,109526;5337,109527;3464,109528;6545,109529;6497,109530;6295,109531;4821,109532;4879,109533;5186,109534;5264,109535;2893,109536;4337,109538;3256,109540;319,109542;3712,109543;3196,109544;1018,109417;3766,109546;2333,109547;2181,109548;1997,109550;1453,109552;472,109545;2399,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10221,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8236,109525;7705,109526;5337,109527;3464,109528;6545,109529;6503,109530;6301,109531;4827,109532;4879,109533;5192,109534;5270,109535;2893,109536;4343,109538;3256,109540;319,109542;3718,109543;3202,109544;1018,109417;3772,109546;2339,109547;2187,109548;2003,109550;1459,109552;478,109545;2405,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10226,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8241,109525;7710,109526;5337,109527;3464,109528;6545,109529;6508,109530;6306,109531;4832,109532;4879,109533;5197,109534;5275,109535;2893,109536;4348,109538;3256,109540;319,109542;3723,109543;3207,109544;1018,109417;3777,109546;2344,109547;2192,109548;2008,109550;1464,109552;483,109545;2410,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10228,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8243,109525;7712,109526;5337,109527;3464,109528;6545,109529;6510,109530;6308,109531;4834,109532;4879,109533;5199,109534;5277,109535;2893,109536;4350,109538;3256,109540;319,109542;3725,109543;3209,109544;1018,109417;3779,109546;2346,109547;2194,109548;2010,109550;1466,109552;485,109545;2412,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10229,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8244,109525;7713,109526;5337,109527;3464,109528;6545,109529;6511,109530;6309,109531;4835,109532;4879,109533;5200,109534;5278,109535;2893,109536;4351,109538;3256,109540;319,109542;3726,109543;3210,109544;1018,109417;3780,109546;2347,109547;2195,109548;2011,109550;1467,109552;486,109545;2413,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10229,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8244,109525;7713,109526;5337,109527;3464,109528;6545,109529;6511,109530;6309,109531;4835,109532;4879,109533;5200,109534;5278,109535;2893,109536;4351,109538;3256,109540;319,109542;3726,109543;3210,109544;1018,109417;3780,109546;2347,109547;2195,109548;2011,109550;1467,109552;486,109545;2413,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10230,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8245,109525;7714,109526;5337,109527;3464,109528;6545,109529;6512,109530;6310,109531;4836,109532;4879,109533;5201,109534;5279,109535;2893,109536;4352,109538;3256,109540;319,109542;3727,109543;3211,109544;1018,109417;3781,109546;2348,109547;2196,109548;2012,109550;1468,109552;487,109545;2414,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10233,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8248,109525;7717,109526;5337,109527;3464,109528;6545,109529;6515,109530;6313,109531;4839,109532;4879,109533;5204,109534;5282,109535;2893,109536;4355,109538;3256,109540;319,109542;3730,109543;3214,109544;1019,109417;3784,109546;2351,109547;2199,109548;2014,109550;1471,109552;490,109545;2417,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10236,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8251,109525;7720,109526;5337,109527;3464,109528;6545,109529;6518,109530;6316,109531;4842,109532;4879,109533;5207,109534;5285,109535;2893,109536;4358,109538;3256,109540;319,109542;3733,109543;3217,109544;1019,109417;3787,109546;2354,109547;2202,109548;2017,109550;1474,109552;493,109545;2420,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10239,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8254,109525;7723,109526;5337,109527;3464,109528;6545,109529;6521,109530;6319,109531;4845,109532;4879,109533;5210,109534;5288,109535;2893,109536;4361,109538;3256,109540;319,109542;3736,109543;3220,109544;1020,109417;3790,109546;2357,109547;2205,109548;2019,109550;1477,109552;496,109545;2423,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10242,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8257,109525;7726,109526;5337,109527;3464,109528;6545,109529;6524,109530;6322,109531;4848,109532;4879,109533;5213,109534;5291,109535;2893,109536;4364,109538;3256,109540;319,109542;3739,109543;3223,109544;1020,109417;3793,109546;2360,109547;2208,109548;2022,109550;1480,109552;499,109545;2426,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10245,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8260,109525;7729,109526;5337,109527;3464,109528;6545,109529;6527,109530;6325,109531;4851,109532;4879,109533;5216,109534;5294,109535;2893,109536;4367,109538;3256,109540;319,109542;3742,109543;3226,109544;1021,109417;3796,109546;2363,109547;2211,109548;2024,109550;1483,109552;502,109545;2429,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10248,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8263,109525;7732,109526;5337,109527;3464,109528;6545,109529;6530,109530;6328,109531;4854,109532;4879,109533;5219,109534;5297,109535;2893,109536;4370,109538;3256,109540;319,109542;3745,109543;3229,109544;1022,109417;3799,109546;2366,109547;2214,109548;2026,109550;1486,109552;505,109545;2432,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10249,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8264,109525;7733,109526;5337,109527;3464,109528;6545,109529;6531,109530;6329,109531;4855,109532;4879,109533;5220,109534;5298,109535;2893,109536;4371,109538;3256,109540;319,109542;3746,109543;3230,109544;1022,109417;3800,109546;2367,109547;2215,109548;2027,109550;1487,109552;506,109545;2433,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10257,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8272,109525;7741,109526;5337,109527;3464,109528;6545,109529;6539,109530;6337,109531;4863,109532;4879,109533;5228,109534;5306,109535;2893,109536;4379,109538;3256,109540;319,109542;3754,109543;3238,109544;1022,109417;3808,109546;2375,109547;2223,109548;2035,109550;1495,109552;514,109545;2441,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10261,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8276,109525;7745,109526;5337,109527;3464,109528;6545,109529;6543,109530;6341,109531;4867,109532;4879,109533;5232,109534;5310,109535;2893,109536;4383,109538;3256,109540;319,109542;3758,109543;3242,109544;1023,109417;3812,109546;2379,109547;2227,109548;2038,109550;1499,109552;518,109545;2445,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10263,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8278,109525;7747,109526;5337,109527;3464,109528;6545,109529;6545,109530;6343,109531;4869,109532;4879,109533;5234,109534;5312,109535;2893,109536;4385,109538;3256,109540;319,109542;3760,109543;3244,109544;1023,109417;3814,109546;2381,109547;2229,109548;2040,109550;1501,109552;520,109545;2447,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10266,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8281,109525;7750,109526;5337,109527;3464,109528;6545,109529;6548,109530;6346,109531;4872,109532;4879,109533;5237,109534;5315,109535;2893,109536;4388,109538;3256,109540;319,109542;3763,109543;3247,109544;1025,109417;3817,109546;2384,109547;2232,109548;2041,109550;1504,109552;523,109545;2450,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10270,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8285,109525;7754,109526;5337,109527;3464,109528;6545,109529;6552,109530;6350,109531;4876,109532;4879,109533;5241,109534;5319,109535;2893,109536;4392,109538;3256,109540;319,109542;3767,109543;3251,109544;1026,109417;3821,109546;2388,109547;2236,109548;2044,109550;1508,109552;527,109545;2454,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10273,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8288,109525;7757,109526;5337,109527;3464,109528;6545,109529;6555,109530;6353,109531;4879,109532;4879,109533;5244,109534;5322,109535;2893,109536;4395,109538;3256,109540;319,109542;3770,109543;3254,109544;1026,109417;3824,109546;2391,109547;2239,109548;2047,109550;1511,109552;530,109545;2457,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10275,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8290,109525;7759,109526;5337,109527;3464,109528;6545,109529;6557,109530;6355,109531;4881,109532;4879,109533;5246,109534;5324,109535;2893,109536;4397,109538;3256,109540;319,109542;3772,109543;3256,109544;1027,109417;3826,109546;2393,109547;2241,109548;2048,109550;1513,109552;532,109545;2459,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10276,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8291,109525;7760,109526;5337,109527;3464,109528;6545,109529;6558,109530;6356,109531;4882,109532;4879,109533;5247,109534;5325,109535;2893,109536;4398,109538;3256,109540;319,109542;3773,109543;3257,109544;1027,109417;3827,109546;2394,109547;2242,109548;2049,109550;1514,109552;533,109545;2460,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10281,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8296,109525;7765,109526;5337,109527;3464,109528;6545,109529;6563,109530;6361,109531;4887,109532;4879,109533;5252,109534;5330,109535;2893,109536;4403,109538;3256,109540;319,109542;3778,109543;3262,109544;1027,109417;3832,109546;2399,109547;2247,109548;2054,109550;1519,109552;538,109545;2465,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10284,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8299,109525;7768,109526;5337,109527;3464,109528;6545,109529;6566,109530;6364,109531;4890,109532;4879,109533;5255,109534;5333,109535;2893,109536;4406,109538;3256,109540;319,109542;3781,109543;3265,109544;1028,109417;3835,109546;2402,109547;2250,109548;2056,109550;1522,109552;541,109545;2468,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10287,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8302,109525;7771,109526;5337,109527;3464,109528;6545,109529;6569,109530;6367,109531;4893,109532;4879,109533;5258,109534;5336,109535;2893,109536;4409,109538;3256,109540;319,109542;3784,109543;3268,109544;1029,109417;3838,109546;2405,109547;2253,109548;2058,109550;1525,109552;544,109545;2471,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10289,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8304,109525;7773,109526;5337,109527;3464,109528;6545,109529;6571,109530;6369,109531;4895,109532;4879,109533;5260,109534;5338,109535;2893,109536;4411,109538;3256,109540;319,109542;3786,109543;3270,109544;1029,109417;3840,109546;2407,109547;2255,109548;2060,109550;1527,109552;546,109545;2473,
109453;2951,109473;7062,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;10290,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;8305,109525;7774,109526;5337,109527;3464,109528;6545,109529;6572,109530;6370,109531;4896,109532;4879,109533;5261,109534;5339,109535;2893,109536;4412,109538;3256,109540;319,109542;3787,109543;3271,109544;1029,109417;3841,109546;2408,109547;2256,109548;2061,109550;1528,109552;547,109545;2474,
