109453;2116,109473;2116,109484;401,109492;1931,109494;2116,109495;2116,109498;2112,109501;2112,109502;2116,109503;2116,109505;61,109506;2116,109508;2116,109509;2116,109510;2116,109511;2116,109512;2116,109513;989,109514;2116,109515;2116,109519;576,109520;746,109521;1506,109522;254,
109453;2125,109473;2125,109484;401,109492;1931,109494;2125,109495;2125,109498;2120,109501;2121,109502;2125,109503;2125,109505;61,109506;2125,109508;2125,109509;2125,109510;2125,109511;2125,109512;2125,109513;994,109514;2125,109515;2125,109519;576,109520;751,109521;1515,109522;263,
109453;2131,109473;2131,109484;401,109492;1931,109494;2131,109495;2131,109498;2126,109501;2127,109502;2131,109503;2131,109505;61,109506;2131,109508;2131,109509;2131,109510;2131,109511;2131,109512;2131,109513;996,109514;2131,109515;2131,109519;576,109520;755,109521;1521,109522;269,
109453;2138,109473;2138,109484;401,109492;1931,109494;2138,109495;2138,109498;2132,109501;2134,109502;2138,109503;2138,109505;61,109506;2138,109508;2138,109509;2138,109510;2138,109511;2138,109512;2138,109513;1001,109514;2138,109515;2138,109519;576,109520;758,109521;1528,109522;276,
109453;2147,109473;2147,109484;401,109492;1931,109494;2147,109495;2147,109498;2141,109501;2143,109502;2147,109503;2147,109505;61,109506;2147,109508;2147,109509;2147,109510;2147,109511;2147,109512;2147,109513;1003,109514;2147,109515;2147,109519;576,109520;765,109521;1537,109522;285,
109453;2151,109473;2151,109484;401,109492;1931,109494;2151,109495;2151,109498;2145,109501;2147,109502;2151,109503;2151,109505;61,109506;2151,109508;2151,109509;2151,109510;2151,109511;2151,109512;2151,109513;1005,109514;2151,109515;2151,109519;576,109520;767,109521;1541,109522;289,
109453;2159,109473;2159,109484;401,109492;1931,109494;2159,109495;2159,109498;2153,109501;2155,109502;2159,109503;2159,109505;61,109506;2159,109508;2159,109509;2159,109510;2159,109511;2159,109512;2159,109513;1010,109514;2159,109515;2159,109519;576,109520;770,109521;1549,109522;297,
109453;2163,109473;2163,109484;401,109492;1931,109494;2163,109495;2163,109498;2157,109501;2159,109502;2163,109503;2163,109505;61,109506;2163,109508;2163,109509;2163,109510;2163,109511;2163,109512;2163,109513;1013,109514;2163,109515;2163,109519;576,109520;771,109521;1553,109522;301,
109453;2169,109473;2169,109484;401,109492;1931,109494;2169,109495;2169,109498;2163,109501;2165,109502;2169,109503;2169,109505;61,109506;2169,109508;2169,109509;2169,109510;2169,109511;2169,109512;2169,109513;1015,109514;2169,109515;2169,109519;576,109520;775,109521;1559,109522;307,
109453;2179,109473;2179,109484;401,109492;1931,109494;2179,109495;2179,109498;2173,109501;2175,109502;2179,109503;2179,109505;61,109506;2179,109508;2179,109509;2179,109510;2179,109511;2179,109512;2179,109513;1020,109514;2179,109515;2179,109519;576,109520;780,109521;1569,109522;317,
109453;2183,109473;2183,109484;401,109492;1931,109494;2183,109495;2183,109498;2177,109501;2179,109502;2183,109503;2183,109505;61,109506;2183,109508;2183,109509;2183,109510;2183,109511;2183,109512;2183,109513;1021,109514;2183,109515;2183,109519;576,109520;783,109521;1573,109522;321,
109453;2188,109473;2188,109484;401,109492;1931,109494;2188,109495;2188,109498;2182,109501;2184,109502;2188,109503;2188,109505;61,109506;2188,109508;2188,109509;2188,109510;2188,109511;2188,109512;2188,109513;1022,109514;2188,109515;2188,109519;576,109520;787,109521;1578,109522;326,
109453;2193,109473;2193,109484;401,109492;1931,109494;2193,109495;2193,109498;2187,109501;2189,109502;2193,109503;2193,109505;61,109506;2193,109508;2193,109509;2193,109510;2193,109511;2193,109512;2193,109513;1024,109514;2193,109515;2193,109519;576,109520;790,109521;1583,109522;331,
109453;2196,109473;2196,109484;401,109492;1931,109494;2196,109495;2196,109498;2190,109501;2192,109502;2196,109503;2196,109505;61,109506;2196,109508;2196,109509;2196,109510;2196,109511;2196,109512;2196,109513;1027,109514;2196,109515;2196,109519;576,109520;790,109521;1586,109522;334,
109453;2203,109473;2203,109484;401,109492;1931,109494;2203,109495;2203,109498;2197,109501;2199,109502;2203,109503;2203,109505;61,109506;2203,109508;2203,109509;2203,109510;2203,109511;2203,109512;2203,109513;1029,109514;2203,109515;2203,109519;576,109520;795,109521;1593,109522;341,
109453;2212,109473;2212,109484;401,109492;1931,109494;2212,109495;2212,109498;2206,109501;2208,109502;2212,109503;2212,109505;61,109506;2212,109508;2212,109509;2212,109510;2212,109511;2212,109512;2212,109513;1031,109514;2212,109515;2212,109519;576,109520;802,109521;1602,109522;350,
109453;2218,109473;2218,109484;401,109492;1931,109494;2218,109495;2218,109498;2212,109501;2214,109502;2218,109503;2218,109505;61,109506;2218,109508;2218,109509;2218,109510;2218,109511;2218,109512;2218,109513;1034,109514;2218,109515;2218,109519;576,109520;805,109521;1608,109522;356,
109453;2223,109473;2223,109484;401,109492;1931,109494;2223,109495;2223,109498;2216,109501;2219,109502;2223,109503;2223,109505;61,109506;2223,109508;2223,109509;2223,109510;2223,109511;2223,109512;2223,109513;1036,109514;2223,109515;2223,109519;576,109520;809,109521;1613,109522;361,
109453;2228,109473;2228,109484;401,109492;1931,109494;2228,109495;2228,109498;2221,109501;2224,109502;2228,109503;2228,109505;61,109506;2228,109508;2228,109509;2228,109510;2228,109511;2228,109512;2228,109513;1038,109514;2228,109515;2228,109519;576,109520;812,109521;1618,109522;366,
109453;2233,109473;2233,109484;401,109492;1931,109494;2233,109495;2233,109498;2226,109501;2229,109502;2233,109503;2233,109505;61,109506;2233,109508;2233,109509;2233,109510;2233,109511;2233,109512;2233,109513;1042,109514;2233,109515;2233,109519;576,109520;813,109521;1623,109522;371,
109453;2238,109473;2238,109484;401,109492;1931,109494;2238,109495;2238,109498;2231,109501;2234,109502;2238,109503;2238,109505;61,109506;2238,109508;2238,109509;2238,109510;2238,109511;2238,109512;2238,109513;1043,109514;2238,109515;2238,109519;576,109520;817,109521;1628,109522;376,
109453;2248,109473;2248,109484;401,109492;1931,109494;2248,109495;2248,109498;2241,109501;2244,109502;2248,109503;2248,109505;61,109506;2248,109508;2248,109509;2248,109510;2248,109511;2248,109512;2248,109513;1046,109514;2248,109515;2248,109519;576,109520;824,109521;1638,109522;386,
109453;2253,109473;2253,109484;401,109492;1931,109494;2253,109495;2253,109498;2246,109501;2249,109502;2253,109503;2253,109505;61,109506;2253,109508;2253,109509;2253,109510;2253,109511;2253,109512;2253,109513;1048,109514;2253,109515;2253,109519;576,109520;827,109521;1643,109522;391,
109453;2261,109473;2261,109484;401,109492;1931,109494;2261,109495;2261,109498;2254,109501;2257,109502;2261,109503;2261,109505;61,109506;2261,109508;2261,109509;2261,109510;2261,109511;2261,109512;2261,109513;1053,109514;2261,109515;2261,109519;576,109520;830,109521;1651,109522;399,
109453;2269,109473;2269,109484;401,109492;1931,109494;2269,109495;2269,109498;2261,109501;2265,109502;2269,109503;2269,109505;61,109506;2269,109508;2269,109509;2269,109510;2269,109511;2269,109512;2269,109513;1058,109514;2269,109515;2269,109519;576,109520;834,109521;1659,109522;407,
109453;2276,109473;2276,109484;401,109492;1931,109494;2276,109495;2276,109498;2268,109501;2272,109502;2276,109503;2276,109505;61,109506;2276,109508;2276,109509;2276,109510;2276,109511;2276,109512;2276,109513;1062,109514;2276,109515;2276,109519;576,109520;837,109521;1666,109522;414,
109453;2281,109473;2281,109484;401,109492;1931,109494;2281,109495;2281,109498;2273,109501;2277,109502;2281,109503;2281,109505;61,109506;2281,109508;2281,109509;2281,109510;2281,109511;2281,109512;2281,109513;1063,109514;2281,109515;2281,109519;576,109520;841,109521;1671,109522;419,
109453;2286,109473;2286,109484;401,109492;1931,109494;2286,109495;2286,109498;2278,109501;2282,109502;2286,109503;2286,109505;61,109506;2286,109508;2286,109509;2286,109510;2286,109511;2286,109512;2286,109513;1065,109514;2286,109515;2286,109519;576,109520;844,109521;1676,109522;424,
109453;2292,109473;2292,109484;401,109492;1931,109494;2292,109495;2292,109498;2284,109501;2288,109502;2292,109503;2292,109505;61,109506;2292,109508;2292,109509;2292,109510;2292,109511;2292,109512;2292,109513;1069,109514;2292,109515;2292,109519;576,109520;846,109521;1682,109522;430,
109453;2295,109473;2295,109484;401,109492;1931,109494;2295,109495;2295,109498;2287,109501;2291,109502;2295,109503;2295,109505;61,109506;2295,109508;2295,109509;2295,109510;2295,109511;2295,109512;2295,109513;1069,109514;2295,109515;2295,109519;576,109520;849,109521;1685,109522;433,
109453;2299,109473;2299,109484;401,109492;1931,109494;2299,109495;2299,109498;2291,109501;2295,109502;2299,109503;2299,109505;61,109506;2299,109508;2299,109509;2299,109510;2299,109511;2299,109512;2299,109513;1070,109514;2299,109515;2299,109519;576,109520;852,109521;1689,109522;437,
109453;2303,109473;2303,109484;401,109492;1931,109494;2303,109495;2303,109498;2295,109501;2299,109502;2303,109503;2303,109505;61,109506;2303,109508;2303,109509;2303,109510;2303,109511;2303,109512;2303,109513;1071,109514;2303,109515;2303,109519;576,109520;855,109521;1693,109522;441,
109453;2304,109473;2304,109484;401,109492;1931,109494;2304,109495;2304,109498;2296,109501;2300,109502;2304,109503;2304,109505;61,109506;2304,109508;2304,109509;2304,109510;2304,109511;2304,109512;2304,109513;1071,109514;2304,109515;2304,109519;576,109520;856,109521;1694,109522;442,
109453;2314,109473;2314,109484;401,109492;1931,109494;2314,109495;2314,109498;2306,109501;2310,109502;2314,109503;2314,109505;61,109506;2314,109508;2314,109509;2314,109510;2314,109511;2314,109512;2314,109513;1078,109514;2314,109515;2314,109519;576,109520;859,109521;1704,109522;452,
109453;2322,109473;2322,109484;401,109492;1931,109494;2322,109495;2322,109498;2314,109501;2318,109502;2322,109503;2322,109505;61,109506;2322,109508;2322,109509;2322,109510;2322,109511;2322,109512;2322,109513;1079,109514;2322,109515;2322,109519;576,109520;866,109521;1712,109522;460,
109453;2328,109473;2328,109484;401,109492;1931,109494;2328,109495;2328,109498;2320,109501;2324,109502;2328,109503;2328,109505;61,109506;2328,109508;2328,109509;2328,109510;2328,109511;2328,109512;2328,109513;1083,109514;2328,109515;2328,109519;576,109520;868,109521;1718,109522;466,
109453;2334,109473;2334,109484;401,109492;1931,109494;2334,109495;2334,109498;2326,109501;2330,109502;2334,109503;2334,109505;61,109506;2334,109508;2334,109509;2334,109510;2334,109511;2334,109512;2334,109513;1089,109514;2334,109515;2334,109519;576,109520;868,109521;1724,109522;472,
109453;2344,109473;2344,109484;401,109492;1931,109494;2344,109495;2344,109498;2334,109501;2340,109502;2344,109503;2344,109505;61,109506;2344,109508;2344,109509;2344,109510;2344,109511;2344,109512;2344,109513;1095,109514;2344,109515;2344,109519;576,109520;874,109521;1734,109522;482,
109453;2350,109473;2350,109484;401,109492;1931,109494;2350,109495;2350,109498;2340,109501;2346,109502;2350,109503;2350,109505;61,109506;2350,109508;2350,109509;2350,109510;2350,109511;2350,109512;2350,109513;1100,109514;2350,109515;2350,109519;576,109520;875,109521;1740,109522;488,
109453;2357,109473;2357,109484;401,109492;1931,109494;2357,109495;2357,109498;2347,109501;2353,109502;2357,109503;2357,109505;61,109506;2357,109508;2357,109509;2357,109510;2357,109511;2357,109512;2357,109513;1104,109514;2357,109515;2357,109519;576,109520;878,109521;1747,109522;495,
109453;2362,109473;2362,109484;401,109492;1931,109494;2362,109495;2362,109498;2352,109501;2358,109502;2362,109503;2362,109505;61,109506;2362,109508;2362,109509;2362,109510;2362,109511;2362,109512;2362,109513;1107,109514;2362,109515;2362,109519;576,109520;880,109521;1752,109522;500,
109453;2366,109473;2366,109484;401,109492;1931,109494;2366,109495;2366,109498;2356,109501;2362,109502;2366,109503;2366,109505;61,109506;2366,109508;2366,109509;2366,109510;2366,109511;2366,109512;2366,109513;1108,109514;2366,109515;2366,109519;576,109520;883,109521;1756,109522;504,
109453;2370,109473;2370,109484;401,109492;1931,109494;2370,109495;2370,109498;2360,109501;2366,109502;2370,109503;2370,109505;61,109506;2370,109508;2370,109509;2370,109510;2370,109511;2370,109512;2370,109513;1109,109514;2370,109515;2370,109519;576,109520;886,109521;1760,109522;508,
109453;2374,109473;2374,109484;401,109492;1931,109494;2374,109495;2374,109498;2364,109501;2370,109502;2374,109503;2374,109505;61,109506;2374,109508;2374,109509;2374,109510;2374,109511;2374,109512;2374,109513;1112,109514;2374,109515;2374,109519;576,109520;887,109521;1764,109522;512,
109453;2379,109473;2379,109484;401,109492;1931,109494;2379,109495;2379,109498;2369,109501;2375,109502;2379,109503;2379,109505;61,109506;2379,109508;2379,109509;2379,109510;2379,109511;2379,109512;2379,109513;1114,109514;2379,109515;2379,109519;576,109520;890,109521;1769,109522;517,
109453;2384,109473;2384,109484;401,109492;1931,109494;2384,109495;2384,109498;2374,109501;2380,109502;2384,109503;2384,109505;61,109506;2384,109508;2384,109509;2384,109510;2384,109511;2384,109512;2384,109513;1116,109514;2384,109515;2384,109519;576,109520;893,109521;1774,109522;522,
109453;2389,109473;2389,109484;401,109492;1931,109494;2389,109495;2389,109498;2379,109501;2385,109502;2389,109503;2389,109505;61,109506;2389,109508;2389,109509;2389,109510;2389,109511;2389,109512;2389,109513;1120,109514;2389,109515;2389,109519;576,109520;894,109521;1779,109522;527,
109453;2390,109473;2390,109484;401,109492;1931,109494;2390,109495;2390,109498;2380,109501;2386,109502;2390,109503;2390,109505;61,109506;2390,109508;2390,109509;2390,109510;2390,109511;2390,109512;2390,109513;1121,109514;2390,109515;2390,109519;576,109520;894,109521;1780,109522;528,
109453;2395,109473;2395,109484;401,109492;1931,109494;2395,109495;2395,109498;2385,109501;2391,109502;2395,109503;2395,109505;61,109506;2395,109508;2395,109509;2395,109510;2395,109511;2395,109512;2395,109513;1125,109514;2395,109515;2395,109519;576,109520;895,109521;1785,109522;533,
109453;2398,109473;2398,109484;401,109492;1931,109494;2398,109495;2398,109498;2388,109501;2394,109502;2398,109503;2398,109505;61,109506;2398,109508;2398,109509;2398,109510;2398,109511;2398,109512;2398,109513;1126,109514;2398,109515;2398,109519;576,109520;897,109521;1788,109522;536,
109453;2402,109473;2402,109484;401,109492;1931,109494;2402,109495;2402,109498;2392,109501;2398,109502;2402,109503;2402,109505;61,109506;2402,109508;2402,109509;2402,109510;2402,109511;2402,109512;2402,109513;1127,109514;2402,109515;2402,109519;576,109520;900,109521;1792,109522;540,
109453;2410,109473;2410,109484;401,109492;1931,109494;2410,109495;2410,109498;2400,109501;2406,109502;2410,109503;2410,109505;61,109506;2410,109508;2410,109509;2410,109510;2410,109511;2410,109512;2410,109513;1130,109514;2410,109515;2410,109519;576,109520;905,109521;1800,109522;548,
109453;2416,109473;2416,109484;401,109492;1931,109494;2416,109495;2416,109498;2406,109501;2412,109502;2416,109503;2416,109505;61,109506;2416,109508;2416,109509;2416,109510;2416,109511;2416,109512;2416,109513;1134,109514;2416,109515;2416,109519;576,109520;907,109521;1806,109522;554,
109453;2421,109473;2421,109484;401,109492;1931,109494;2421,109495;2421,109498;2411,109501;2417,109502;2421,109503;2421,109505;61,109506;2421,109508;2421,109509;2421,109510;2421,109511;2421,109512;2421,109513;1137,109514;2421,109515;2421,109519;576,109520;909,109521;1811,109522;559,
109453;2425,109473;2425,109484;401,109492;1931,109494;2425,109495;2425,109498;2415,109501;2421,109502;2425,109503;2425,109505;61,109506;2425,109508;2425,109509;2425,109510;2425,109511;2425,109512;2425,109513;1139,109514;2425,109515;2425,109519;576,109520;911,109521;1815,109522;563,
109453;2435,109473;2435,109484;401,109492;1931,109494;2435,109495;2435,109498;2425,109501;2431,109502;2435,109503;2435,109505;61,109506;2435,109508;2435,109509;2435,109510;2435,109511;2435,109512;2435,109513;1146,109514;2435,109515;2435,109519;576,109520;914,109521;1825,109522;573,
109453;2446,109473;2446,109484;401,109492;1931,109494;2446,109495;2446,109498;2436,109501;2442,109502;2446,109503;2446,109505;61,109506;2446,109508;2446,109509;2446,109510;2446,109511;2446,109512;2446,109513;1148,109514;2446,109515;2446,109519;576,109520;923,109521;1836,109522;584,
109453;2456,109473;2456,109484;401,109492;1931,109494;2456,109495;2456,109498;2446,109501;2452,109502;2456,109503;2456,109505;61,109506;2456,109508;2456,109509;2456,109510;2456,109511;2456,109512;2456,109513;1153,109514;2456,109515;2456,109519;576,109520;928,109521;1846,109522;594,
109453;2457,109473;2457,109484;401,109492;1931,109494;2457,109495;2457,109498;2447,109501;2453,109502;2457,109503;2457,109505;61,109506;2457,109508;2457,109509;2457,109510;2457,109511;2457,109512;2457,109513;1154,109514;2457,109515;2457,109519;576,109520;928,109521;1847,109522;595,
109453;2467,109473;2467,109484;401,109492;1931,109494;2467,109495;2467,109498;2457,109501;2463,109502;2467,109503;2467,109505;61,109506;2467,109508;2467,109509;2467,109510;2467,109511;2467,109512;2467,109513;1159,109514;2467,109515;2467,109519;576,109520;933,109521;1857,109522;605,
109453;2474,109473;2474,109484;401,109492;1931,109494;2474,109495;2474,109498;2464,109501;2470,109502;2474,109503;2474,109505;61,109506;2474,109508;2474,109509;2474,109510;2474,109511;2474,109512;2474,109513;1162,109514;2474,109515;2474,109519;576,109520;937,109521;1864,109522;612,
109453;2481,109473;2481,109484;401,109492;1931,109494;2481,109495;2481,109498;2471,109501;2477,109502;2481,109503;2481,109505;61,109506;2481,109508;2481,109509;2481,109510;2481,109511;2481,109512;2481,109513;1165,109514;2481,109515;2481,109519;576,109520;941,109521;1871,109522;619,
109453;2489,109473;2489,109484;401,109492;1931,109494;2489,109495;2489,109498;2479,109501;2485,109502;2489,109503;2489,109505;61,109506;2489,109508;2489,109509;2489,109510;2489,109511;2489,109512;2489,109513;1167,109514;2489,109515;2489,109519;576,109520;947,109521;1879,109522;627,
109453;2492,109473;2492,109484;401,109492;1931,109494;2492,109495;2492,109498;2482,109501;2488,109502;2492,109503;2492,109505;61,109506;2492,109508;2492,109509;2492,109510;2492,109511;2492,109512;2492,109513;1170,109514;2492,109515;2492,109519;576,109520;947,109521;1882,109522;630,
109453;2497,109473;2497,109484;401,109492;1931,109494;2497,109495;2497,109498;2487,109501;2493,109502;2497,109503;2497,109505;61,109506;2497,109508;2497,109509;2497,109510;2497,109511;2497,109512;2497,109513;1172,109514;2497,109515;2497,109519;576,109520;950,109521;1887,109522;635,
109453;2502,109473;2502,109484;401,109492;1931,109494;2502,109495;2502,109498;2492,109501;2498,109502;2502,109503;2502,109505;61,109506;2502,109508;2502,109509;2502,109510;2502,109511;2502,109512;2502,109513;1172,109514;2502,109515;2502,109519;576,109520;955,109521;1892,109522;640,
109453;2507,109473;2507,109484;401,109492;1931,109494;2507,109495;2507,109498;2497,109501;2503,109502;2507,109503;2507,109505;61,109506;2507,109508;2507,109509;2507,109510;2507,109511;2507,109512;2507,109513;1173,109514;2507,109515;2507,109519;576,109520;959,109521;1897,109522;645,
109453;2514,109473;2514,109484;401,109492;1931,109494;2514,109495;2514,109498;2504,109501;2510,109502;2514,109503;2514,109505;61,109506;2514,109508;2514,109509;2514,109510;2514,109511;2514,109512;2514,109513;1175,109514;2514,109515;2514,109519;576,109520;964,109521;1904,109522;652,
109453;2522,109473;2522,109484;401,109492;1931,109494;2522,109495;2522,109498;2512,109501;2518,109502;2522,109503;2522,109505;61,109506;2522,109508;2522,109509;2522,109510;2522,109511;2522,109512;2522,109513;1180,109514;2522,109515;2522,109519;576,109520;967,109521;1912,109522;660,
109453;2531,109473;2531,109484;401,109492;1931,109494;2531,109495;2531,109498;2521,109501;2527,109502;2531,109503;2531,109505;61,109506;2531,109508;2531,109509;2531,109510;2531,109511;2531,109512;2531,109513;1184,109514;2531,109515;2531,109519;576,109520;972,109521;1921,109522;669,
109453;2540,109473;2540,109484;401,109492;1931,109494;2540,109495;2540,109498;2530,109501;2536,109502;2540,109503;2540,109505;61,109506;2540,109508;2540,109509;2540,109510;2540,109511;2540,109512;2540,109513;1187,109514;2540,109515;2540,109519;576,109520;978,109521;1930,109522;678,
109453;2545,109473;2545,109484;401,109492;1931,109494;2545,109495;2545,109498;2535,109501;2541,109502;2545,109503;2545,109505;61,109506;2545,109508;2545,109509;2545,109510;2545,109511;2545,109512;2545,109513;1190,109514;2545,109515;2545,109519;576,109520;980,109521;1935,109522;683,109523;0,
109453;2548,109473;2548,109484;401,109492;1931,109494;2548,109495;2548,109498;2538,109501;2544,109502;2548,109503;2548,109505;61,109506;2548,109508;2548,109509;2548,109510;2548,109511;2548,109512;2548,109513;1190,109514;2548,109515;2548,109519;576,109520;983,109521;1938,109522;686,109523;3,
109453;2555,109473;2555,109484;401,109492;1931,109494;2555,109495;2555,109498;2545,109501;2551,109502;2555,109503;2555,109505;61,109506;2555,109508;2555,109509;2555,109510;2555,109511;2555,109512;2555,109513;1195,109514;2555,109515;2555,109519;576,109520;985,109521;1945,109522;693,109523;10,
109453;2562,109473;2562,109484;401,109492;1931,109494;2562,109495;2562,109498;2552,109501;2558,109502;2562,109503;2562,109505;61,109506;2562,109508;2562,109509;2562,109510;2562,109511;2562,109512;2562,109513;1199,109514;2562,109515;2562,109519;576,109520;988,109521;1952,109522;700,109523;17,
109453;2571,109473;2571,109484;401,109492;1931,109494;2571,109495;2571,109498;2561,109501;2567,109502;2571,109503;2571,109505;61,109506;2571,109508;2571,109509;2571,109510;2571,109511;2571,109512;2571,109513;1201,109514;2571,109515;2571,109519;576,109520;995,109521;1961,109522;709,109523;26,
109453;2578,109473;2578,109484;401,109492;1931,109494;2578,109495;2578,109498;2568,109501;2574,109502;2578,109503;2578,109505;61,109506;2578,109508;2578,109509;2578,109510;2578,109511;2578,109512;2578,109513;1207,109514;2578,109515;2578,109519;576,109520;996,109521;1968,109522;716,109523;33,
109453;2583,109473;2583,109484;401,109492;1931,109494;2583,109495;2583,109498;2573,109501;2579,109502;2583,109503;2583,109505;61,109506;2583,109508;2583,109509;2583,109510;2583,109511;2583,109512;2583,109513;1209,109514;2583,109515;2583,109519;576,109520;999,109521;1973,109522;721,109523;38,
109453;2590,109473;2590,109484;401,109492;1931,109494;2590,109495;2590,109498;2580,109501;2586,109502;2590,109503;2590,109505;61,109506;2590,109508;2590,109509;2590,109510;2590,109511;2590,109512;2590,109513;1213,109514;2590,109515;2590,109519;576,109520;1002,109521;1980,109522;728,109523;45,
109453;2594,109473;2594,109484;401,109492;1931,109494;2594,109495;2594,109498;2584,109501;2590,109502;2594,109503;2594,109505;61,109506;2594,109508;2594,109509;2594,109510;2594,109511;2594,109512;2594,109513;1214,109514;2594,109515;2594,109519;576,109520;1005,109521;1984,109522;732,109523;49,
109453;2600,109473;2600,109484;401,109492;1931,109494;2600,109495;2600,109498;2590,109501;2596,109502;2600,109503;2600,109505;61,109506;2600,109508;2600,109509;2600,109510;2600,109511;2600,109512;2600,109513;1216,109514;2600,109515;2600,109519;576,109520;1009,109521;1990,109522;738,109523;55,
109453;2603,109473;2603,109484;401,109492;1931,109494;2603,109495;2603,109498;2593,109501;2599,109502;2603,109503;2603,109505;61,109506;2603,109508;2603,109509;2603,109510;2603,109511;2603,109512;2603,109513;1216,109514;2603,109515;2603,109519;576,109520;1012,109521;1993,109522;741,109523;58,
109453;2615,109473;2615,109484;401,109492;1931,109494;2615,109495;2615,109498;2605,109501;2611,109502;2615,109503;2615,109505;61,109506;2615,109508;2615,109509;2615,109510;2615,109511;2615,109512;2615,109513;1222,109514;2615,109515;2615,109519;576,109520;1018,109521;2005,109522;753,109523;70,
109453;2617,109473;2617,109484;401,109492;1931,109494;2617,109495;2617,109498;2607,109501;2611,109502;2617,109503;2617,109505;61,109506;2617,109508;2617,109509;2617,109510;2617,109511;2617,109512;2617,109513;1222,109514;2617,109515;2617,109519;576,109520;1020,109521;2007,109522;755,109523;72,
109453;2627,109473;2627,109484;401,109492;1931,109494;2627,109495;2627,109498;2617,109501;2611,109502;2627,109503;2627,109505;61,109506;2627,109508;2627,109509;2627,109510;2627,109511;2627,109512;2627,109513;1227,109514;2627,109515;2627,109519;576,109520;1025,109521;2017,109522;765,109523;82,
109453;2637,109473;2637,109484;401,109492;1931,109494;2637,109495;2637,109498;2627,109501;2611,109502;2637,109503;2637,109505;61,109506;2637,109508;2637,109509;2637,109510;2637,109511;2637,109512;2637,109513;1229,109514;2637,109515;2637,109519;576,109520;1033,109521;2027,109522;775,109523;92,
109453;2643,109473;2643,109484;401,109492;1931,109494;2643,109495;2643,109498;2633,109501;2611,109502;2643,109503;2643,109505;61,109506;2643,109508;2643,109509;2643,109510;2643,109511;2643,109512;2643,109513;1232,109514;2643,109515;2643,109519;576,109520;1036,109521;2033,109522;781,109523;98,
109453;2647,109473;2647,109484;401,109492;1931,109494;2647,109495;2647,109498;2637,109501;2611,109502;2647,109503;2647,109505;61,109506;2647,109508;2647,109509;2647,109510;2647,109511;2647,109512;2647,109513;1233,109514;2647,109515;2647,109519;576,109520;1039,109521;2037,109522;785,109523;102,
109453;2652,109473;2652,109484;401,109492;1931,109494;2652,109495;2652,109498;2642,109501;2611,109502;2652,109503;2652,109505;61,109506;2652,109508;2652,109509;2652,109510;2652,109511;2652,109512;2652,109513;1235,109514;2652,109515;2652,109519;576,109520;1042,109521;2042,109522;790,109523;107,
109453;2655,109473;2655,109484;401,109492;1931,109494;2655,109495;2655,109498;2645,109501;2611,109502;2655,109503;2655,109505;61,109506;2655,109508;2655,109509;2655,109510;2655,109511;2655,109512;2655,109513;1236,109514;2655,109515;2655,109519;576,109520;1044,109521;2045,109522;793,109523;110,
109453;2664,109473;2664,109484;401,109492;1931,109494;2664,109495;2664,109498;2654,109501;2611,109502;2664,109503;2664,109505;61,109506;2664,109508;2664,109509;2664,109510;2664,109511;2664,109512;2664,109513;1238,109514;2664,109515;2664,109519;576,109520;1051,109521;2054,109522;802,109523;119,
109453;2669,109473;2669,109484;401,109492;1931,109494;2669,109495;2669,109498;2659,109501;2611,109502;2669,109503;2669,109505;61,109506;2669,109508;2669,109509;2669,109510;2669,109511;2669,109512;2669,109513;1240,109514;2669,109515;2669,109519;576,109520;1054,109521;2059,109522;807,109523;124,
109453;2675,109473;2675,109484;401,109492;1931,109494;2675,109495;2675,109498;2665,109501;2611,109502;2675,109503;2675,109505;61,109506;2675,109508;2675,109509;2675,109510;2675,109511;2675,109512;2675,109513;1242,109514;2675,109515;2675,109519;576,109520;1058,109521;2065,109522;813,109523;130,
109453;2683,109473;2683,109484;401,109492;1931,109494;2683,109495;2683,109498;2673,109501;2611,109502;2683,109503;2683,109505;61,109506;2683,109508;2683,109509;2683,109510;2683,109511;2683,109512;2683,109513;1242,109514;2683,109515;2683,109519;576,109520;1066,109521;2073,109522;821,109523;138,
109453;2689,109473;2689,109484;401,109492;1931,109494;2689,109495;2689,109498;2679,109501;2611,109502;2689,109503;2689,109505;61,109506;2689,109508;2689,109509;2689,109510;2689,109511;2689,109512;2689,109513;1244,109514;2689,109515;2689,109519;576,109520;1070,109521;2079,109522;827,109523;144,
109453;2696,109473;2696,109484;401,109492;1931,109494;2696,109495;2696,109498;2686,109501;2611,109502;2696,109503;2696,109505;61,109506;2696,109508;2696,109509;2696,109510;2696,109511;2696,109512;2696,109513;1248,109514;2696,109515;2696,109519;576,109520;1073,109521;2086,109522;834,109523;151,
109453;2699,109473;2699,109484;401,109492;1931,109494;2699,109495;2699,109498;2689,109501;2611,109502;2699,109503;2699,109505;61,109506;2699,109508;2699,109509;2699,109510;2699,109511;2699,109512;2699,109513;1249,109514;2699,109515;2699,109519;576,109520;1075,109521;2089,109522;837,109523;154,
109453;2700,109473;2700,109484;401,109492;1931,109494;2700,109495;2700,109498;2690,109501;2611,109502;2700,109503;2700,109505;61,109506;2700,109508;2700,109509;2700,109510;2700,109511;2700,109512;2700,109513;1249,109514;2700,109515;2700,109519;576,109520;1076,109521;2090,109522;838,109523;155,
